,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
2733,14.0,Sharks,12.0,Broncos,20.0,Nicholas Hynes,0.0,1.0,300.0,1087.4700000000003,26.0,30.0,Halfback,80.0,4.0,64.0,19.0,156.0,3.0,0.0,3.0,3.08,90.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2734,14.0,Sharks,12.0,Broncos,20.0,Oregon Kaufusi,0.0,1.0,300.0,1087.4700000000003,26.0,30.0,Prop,45.0,0.0,31.0,12.0,108.0,37.0,0.0,0.0,3.63,15.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2735,14.0,Sharks,12.0,Broncos,20.0,Blayke Brailey,0.0,1.0,300.0,1087.4700000000003,26.0,30.0,Hooker,80.0,0.0,43.0,6.0,48.0,4.0,0.0,0.0,2.95,135.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2736,14.0,Sharks,12.0,Broncos,20.0,Royce Hunt,0.0,1.0,300.0,1087.4700000000003,26.0,30.0,Prop,39.0,0.0,32.0,10.0,93.0,38.0,0.0,0.0,2.87,11.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2737,14.0,Sharks,12.0,Broncos,20.0,Briton Nikora,0.0,1.0,300.0,1087.4700000000003,26.0,30.0,2nd Row,80.0,0.0,58.0,14.0,111.0,22.0,1.0,2.0,3.64,17.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2738,14.0,Sharks,12.0,Broncos,20.0,Teig Wilton,0.0,1.0,300.0,1087.4700000000003,26.0,30.0,2nd Row,67.0,0.0,50.0,12.0,110.0,26.0,0.0,0.0,3.93,13.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2739,14.0,Sharks,12.0,Broncos,20.0,Dale Finucane captain,0.0,1.0,300.0,1087.4700000000003,26.0,30.0,2nd Row,67.0,0.0,50.0,12.0,110.0,26.0,0.0,0.0,3.93,13.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2740,14.0,Sharks,12.0,Broncos,20.0,Reece Walsh,0.0,0.0,274.0,1057.44,37.0,14.0,Fullback,80.0,0.0,59.0,12.0,120.0,23.0,0.0,2.0,4.15,30.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2741,14.0,Sharks,12.0,Broncos,20.0,Jesse Arthars,1.0,0.0,274.0,1057.44,37.0,14.0,Winger,80.0,4.0,43.0,12.0,111.0,34.0,1.0,4.0,3.27,18.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2742,14.0,Sharks,12.0,Broncos,20.0,Kotoni Staggs,1.0,0.0,274.0,1057.44,37.0,14.0,Centre,80.0,4.0,60.0,18.0,222.0,54.0,1.0,8.0,4.31,20.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2743,14.0,Sharks,12.0,Broncos,20.0,Herbie Farnworth,1.0,0.0,274.0,1057.44,37.0,14.0,Centre,80.0,4.0,64.0,14.0,128.0,49.0,1.0,7.0,4.12,15.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2744,14.0,Sharks,12.0,Broncos,20.0,Corey Oates,0.0,0.0,274.0,1057.44,37.0,14.0,Centre,80.0,4.0,64.0,14.0,128.0,49.0,1.0,7.0,4.12,15.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2745,14.0,Sharks,12.0,Broncos,20.0,Ezra Mam,1.0,0.0,274.0,1057.44,37.0,14.0,Five-Eighth,80.0,4.0,33.0,12.0,108.0,17.0,0.0,0.0,3.26,34.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2746,14.0,Sharks,12.0,Broncos,20.0,Adam Reynolds captain,0.0,0.0,274.0,1057.44,37.0,14.0,Five-Eighth,80.0,4.0,33.0,12.0,108.0,17.0,0.0,0.0,3.26,34.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2747,14.0,Sharks,12.0,Broncos,20.0,Thomas Flegler,0.0,0.0,274.0,1057.44,37.0,14.0,Prop,41.0,0.0,41.0,10.0,90.0,35.0,0.0,3.0,4.02,12.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2748,14.0,Sharks,12.0,Broncos,20.0,Billy Walters,0.0,0.0,274.0,1057.44,37.0,14.0,Hooker,58.0,0.0,50.0,7.0,49.0,17.0,0.0,3.0,3.73,93.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2749,14.0,Sharks,12.0,Broncos,20.0,Payne Haas,0.0,0.0,274.0,1057.44,37.0,14.0,Prop,56.0,0.0,47.0,17.0,185.0,84.0,0.0,1.0,3.16,17.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2750,14.0,Sharks,12.0,Broncos,20.0,Kurt Capewell,0.0,0.0,274.0,1057.44,37.0,14.0,2nd Row,62.0,0.0,44.0,10.0,90.0,32.0,0.0,0.0,3.24,15.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2751,14.0,Sharks,12.0,Broncos,20.0,Jordan Riki,0.0,0.0,274.0,1057.44,37.0,14.0,2nd Row,80.0,0.0,59.0,12.0,153.0,40.0,0.0,1.0,3.46,14.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2752,14.0,Sharks,12.0,Broncos,20.0,Patrick Carrigan,0.0,0.0,274.0,1057.44,37.0,14.0,Lock,50.0,0.0,47.0,15.0,150.0,46.0,0.0,1.0,2.84,21.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2753,14.0,Sharks,12.0,Broncos,20.0,Patrick Carrigan,0.0,0.0,274.0,1057.44,37.0,14.0,Lock,50.0,0.0,47.0,15.0,150.0,46.0,0.0,1.0,2.84,21.0,223.0,"2,204",554.0,5.0,30.0,53.78,156.0,3.46,191.0,"2,000",553.0,6.0,45.0,47.64,272.0,3.52,83.74,340.0,45.0,21.0,85.2,357.0,30.0,32.0,15.0,4.0,1.0,3.0,13.0,1.0,3.0,0.0,15.0,510.0,290.0,5.0,13.0,422.0,217.0,20.0,47.0,27:58,78%,53.0,32:43,70.0
2754,14.0,Roosters,25.0,Bulldogs,24.0,James Tedesco captain,0.0,1.0,212.0,1026.05,28.0,5.0,Winger,80.0,0.0,30.0,5.0,49.0,8.0,1.0,1.0,4.41,8.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2755,14.0,Roosters,25.0,Bulldogs,24.0,Corey Allan,0.0,1.0,212.0,1026.05,28.0,5.0,Winger,80.0,0.0,30.0,5.0,49.0,8.0,1.0,1.0,4.41,8.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2756,14.0,Roosters,25.0,Bulldogs,24.0,Joseph-Aukuso Suaalii,1.0,1.0,212.0,1026.05,28.0,5.0,Centre,80.0,12.0,37.0,13.0,105.0,26.0,1.0,2.0,3.85,16.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2757,14.0,Roosters,25.0,Bulldogs,24.0,Billy Smith,0.0,1.0,212.0,1026.05,28.0,5.0,Centre,80.0,0.0,26.0,13.0,109.0,46.0,0.0,2.0,3.52,14.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2758,14.0,Roosters,25.0,Bulldogs,24.0,Fetalaiga Pauga,1.0,1.0,212.0,1026.05,28.0,5.0,Winger,80.0,4.0,38.0,18.0,194.0,33.0,0.0,4.0,3.37,21.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2759,14.0,Roosters,25.0,Bulldogs,24.0,Joseph Manu,0.0,1.0,212.0,1026.05,28.0,5.0,Five-Eighth,80.0,0.0,28.0,14.0,118.0,20.0,0.0,6.0,3.56,25.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2760,14.0,Roosters,25.0,Bulldogs,24.0,Luke Keary,0.0,1.0,212.0,1026.05,28.0,5.0,Halfback,80.0,1.0,54.0,7.0,69.0,6.0,1.0,1.0,3.92,51.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2761,14.0,Roosters,25.0,Bulldogs,24.0,Jared Waerea-Hargreaves,0.0,1.0,212.0,1026.05,28.0,5.0,Prop,52.0,0.0,42.0,17.0,147.0,50.0,0.0,1.0,3.59,18.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2762,14.0,Roosters,25.0,Bulldogs,24.0,Jake Turpin,0.0,1.0,212.0,1026.05,28.0,5.0,Hooker,62.0,0.0,54.0,2.0,10.0,2.0,0.0,1.0,4.12,73.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2763,14.0,Roosters,25.0,Bulldogs,24.0,Lindsay Collins,0.0,1.0,212.0,1026.05,28.0,5.0,Prop,57.0,0.0,40.0,9.0,87.0,27.0,0.0,0.0,3.58,9.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2764,14.0,Roosters,25.0,Bulldogs,24.0,Egan Butcher,0.0,1.0,212.0,1026.05,28.0,5.0,2nd Row,80.0,0.0,44.0,8.0,60.0,21.0,0.0,0.0,2.94,11.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2765,14.0,Roosters,25.0,Bulldogs,24.0,Nat Butcher,0.0,1.0,212.0,1026.05,28.0,5.0,2nd Row,80.0,0.0,38.0,8.0,65.0,25.0,0.0,1.0,3.38,10.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2766,14.0,Roosters,25.0,Bulldogs,24.0,Sitili Tupouniua,0.0,1.0,212.0,1026.05,28.0,5.0,Lock,51.0,0.0,35.0,10.0,85.0,21.0,0.0,2.0,4.01,11.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2767,14.0,Roosters,25.0,Bulldogs,24.0,Hayze Perham,0.0,0.0,279.0,1146.3599999999997,14.0,10.0,Fullback,80.0,0.0,24.0,17.0,125.0,22.0,0.0,1.0,3.38,38.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2768,14.0,Roosters,25.0,Bulldogs,24.0,Blake Wilson,0.0,0.0,279.0,1146.3599999999997,14.0,10.0,Winger,80.0,0.0,11.0,9.0,69.0,22.0,0.0,1.0,2.52,11.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2769,14.0,Roosters,25.0,Bulldogs,24.0,Jake Averillo,0.0,0.0,279.0,1146.3599999999997,14.0,10.0,Centre,80.0,0.0,6.0,8.0,68.0,12.0,0.0,1.0,3.68,7.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2770,14.0,Roosters,25.0,Bulldogs,24.0,Paul Alamoti,0.0,0.0,279.0,1146.3599999999997,14.0,10.0,Centre,80.0,0.0,32.0,17.0,144.0,37.0,0.0,4.0,3.01,21.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2771,14.0,Roosters,25.0,Bulldogs,24.0,Josh Addo-Carr,0.0,0.0,279.0,1146.3599999999997,14.0,10.0,Centre,80.0,0.0,32.0,17.0,144.0,37.0,0.0,4.0,3.01,21.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2772,14.0,Roosters,25.0,Bulldogs,24.0,Karl Oloapu,0.0,0.0,279.0,1146.3599999999997,14.0,10.0,Five-Eighth,77.0,0.0,32.0,6.0,42.0,10.0,0.0,1.0,3.36,42.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2773,14.0,Roosters,25.0,Bulldogs,24.0,Matt Burton captain,0.0,0.0,279.0,1146.3599999999997,14.0,10.0,Five-Eighth,77.0,0.0,32.0,6.0,42.0,10.0,0.0,1.0,3.36,42.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2774,14.0,Roosters,25.0,Bulldogs,24.0,Max King,0.0,0.0,279.0,1146.3599999999997,14.0,10.0,Prop,38.0,0.0,25.0,10.0,89.0,40.0,0.0,0.0,4.0,11.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2775,14.0,Roosters,25.0,Bulldogs,24.0,Reed Mahoney,1.0,0.0,279.0,1146.3599999999997,14.0,10.0,Hooker,34.0,4.0,22.0,2.0,46.0,0.0,0.0,0.0,2.96,48.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2776,14.0,Roosters,25.0,Bulldogs,24.0,Ryan Sutton,0.0,0.0,279.0,1146.3599999999997,14.0,10.0,Prop,21.0,0.0,10.0,6.0,34.0,9.0,0.0,0.0,2.92,6.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
2777,14.0,Roosters,25.0,Bulldogs,24.0,Jayden Okunbor,0.0,0.0,279.0,1146.3599999999997,14.0,10.0,2nd Row,80.0,0.0,36.0,7.0,82.0,40.0,0.0,1.0,2.61,9.0,173.0,"1,543",404.0,4.0,37.0,42.87,153.0,3.54,179.0,"1,564",428.0,2.0,19.0,38.15,138.0,3.32,92.04,347.0,19.0,11.0,86.43,293.0,37.0,9.0,10.0,7.0,2.0,0.0,9.0,6.0,0.0,0.0,7.0,362.0,184.0,10.0,5.0,417.0,244.0,16.0,54.0,28:10,82%,46.0,23:46,77.0
