,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
133,15.0,Broncos,24.0,Knights,20.0,Adam Elliott,0.0,0.0,290.0,986.8399999999999,39.0,11.0,Lock,38.0,0.0,27.0,10.0,74.0,8.0,0.0,1.0,3.79,11.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
134,15.0,Broncos,24.0,Knights,20.0,Adam Elliott,0.0,0.0,290.0,986.8399999999999,39.0,11.0,Lock,38.0,0.0,27.0,10.0,74.0,8.0,0.0,1.0,3.79,11.0,181.0,"1,812",428.0,10.0,59.0,44.21,183.0,3.34,191.0,"1,975",412.0,6.0,42.0,48.19,215.0,3.28,86.28,346.0,43.0,12.0,80.09,338.0,59.0,25.0,10.0,6.0,1.0,0.0,8.0,3.0,2.0,1.0,17.0,398.0,205.0,21.0,8.0,454.0,261.0,7.0,52.0,29:30,78%,48.0,27:14,80.0
135,15.0,Roosters,6.0,Panthers,30.0,James Tedesco captain,0.0,1.0,237.0,1041.59,37.0,11.0,Winger,80.0,0.0,33.0,19.0,157.0,61.0,0.0,3.0,2.89,21.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
136,15.0,Roosters,6.0,Panthers,30.0,Daniel Tupou,0.0,1.0,237.0,1041.59,37.0,11.0,Winger,80.0,0.0,33.0,19.0,157.0,61.0,0.0,3.0,2.89,21.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
137,15.0,Roosters,6.0,Panthers,30.0,Corey Allan,0.0,1.0,237.0,1041.59,37.0,11.0,Centre,55.0,0.0,17.0,7.0,53.0,13.0,0.0,0.0,2.94,11.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
138,15.0,Roosters,6.0,Panthers,30.0,Drew Hutchison,0.0,1.0,237.0,1041.59,37.0,11.0,Centre,55.0,0.0,17.0,7.0,53.0,13.0,0.0,0.0,2.94,11.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
139,15.0,Roosters,6.0,Panthers,30.0,Fetalaiga Pauga,0.0,1.0,237.0,1041.59,37.0,11.0,Winger,80.0,0.0,37.0,21.0,165.0,55.0,1.0,8.0,3.34,25.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
140,15.0,Roosters,6.0,Panthers,30.0,Joseph Manu,0.0,1.0,237.0,1041.59,37.0,11.0,Five-Eighth,80.0,0.0,39.0,15.0,113.0,56.0,0.0,3.0,3.84,35.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
141,15.0,Roosters,6.0,Panthers,30.0,Luke Keary,0.0,1.0,237.0,1041.59,37.0,11.0,Halfback,80.0,2.0,55.0,17.0,110.0,2.0,1.0,3.0,3.5,57.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
142,15.0,Roosters,6.0,Panthers,30.0,Jared Waerea-Hargreaves,0.0,1.0,237.0,1041.59,37.0,11.0,Prop,35.0,0.0,33.0,12.0,111.0,41.0,0.0,4.0,3.29,16.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
143,15.0,Roosters,6.0,Panthers,30.0,Jake Turpin,0.0,1.0,237.0,1041.59,37.0,11.0,Hooker,80.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
144,15.0,Roosters,6.0,Panthers,30.0,Lindsay Collins,0.0,1.0,237.0,1041.59,37.0,11.0,Prop,54.0,0.0,49.0,9.0,95.0,36.0,0.0,1.0,3.58,10.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
145,15.0,Roosters,6.0,Panthers,30.0,Egan Butcher,0.0,1.0,237.0,1041.59,37.0,11.0,2nd Row,80.0,0.0,41.0,9.0,52.0,23.0,0.0,0.0,3.5,11.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
146,15.0,Roosters,6.0,Panthers,30.0,Nat Butcher,0.0,1.0,237.0,1041.59,37.0,11.0,2nd Row,80.0,0.0,64.0,7.0,67.0,22.0,0.0,1.0,2.94,8.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
147,15.0,Roosters,6.0,Panthers,30.0,Sitili Tupouniua,0.0,1.0,237.0,1041.59,37.0,11.0,Lock,47.0,0.0,46.0,11.0,119.0,47.0,0.0,4.0,4.03,18.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
148,15.0,Roosters,6.0,Panthers,30.0,Dylan Edwards,1.0,0.0,346.0,1131.92,24.0,20.0,Fullback,80.0,4.0,43.0,16.0,185.0,47.0,1.0,3.0,3.61,40.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
149,15.0,Roosters,6.0,Panthers,30.0,Sunia Turuva,0.0,0.0,346.0,1131.92,24.0,20.0,Winger,80.0,0.0,33.0,13.0,148.0,40.0,1.0,5.0,4.02,13.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
150,15.0,Roosters,6.0,Panthers,30.0,Izack Tago,1.0,0.0,346.0,1131.92,24.0,20.0,Centre,80.0,4.0,27.0,13.0,157.0,49.0,0.0,1.0,3.02,14.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
151,15.0,Roosters,6.0,Panthers,30.0,Stephen Crichton,1.0,0.0,346.0,1131.92,24.0,20.0,Centre,80.0,14.0,64.0,14.0,151.0,47.0,1.0,4.0,4.13,17.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
152,15.0,Roosters,6.0,Panthers,30.0,Brian To'o,1.0,0.0,346.0,1131.92,24.0,20.0,Winger,80.0,4.0,41.0,20.0,193.0,61.0,1.0,5.0,3.31,24.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
153,15.0,Roosters,6.0,Panthers,30.0,Jarome Luai,0.0,0.0,346.0,1131.92,24.0,20.0,Five-Eighth,80.0,0.0,37.0,10.0,90.0,12.0,0.0,2.0,1.89,40.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
154,15.0,Roosters,6.0,Panthers,30.0,Jack Cogger,0.0,0.0,346.0,1131.92,24.0,20.0,Halfback,80.0,0.0,48.0,7.0,61.0,16.0,0.0,1.0,2.68,53.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
155,15.0,Roosters,6.0,Panthers,30.0,Moses Leota,0.0,0.0,346.0,1131.92,24.0,20.0,Prop,26.0,0.0,32.0,10.0,100.0,28.0,0.0,3.0,3.22,10.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
156,15.0,Roosters,6.0,Panthers,30.0,Mitch Kenny,0.0,0.0,346.0,1131.92,24.0,20.0,Hooker,67.0,0.0,45.0,3.0,24.0,6.0,0.0,0.0,3.72,95.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
157,15.0,Roosters,6.0,Panthers,30.0,James Fisher-Harris,0.0,0.0,346.0,1131.92,24.0,20.0,Prop,37.0,0.0,27.0,11.0,104.0,38.0,0.0,0.0,3.17,12.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
158,15.0,Roosters,6.0,Panthers,30.0,Scott Sorensen,0.0,0.0,346.0,1131.92,24.0,20.0,2nd Row,59.0,0.0,67.0,19.0,229.0,76.0,1.0,3.0,3.53,22.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
159,15.0,Roosters,6.0,Panthers,30.0,Liam Martin,0.0,0.0,346.0,1131.92,24.0,20.0,2nd Row,67.0,0.0,53.0,11.0,125.0,29.0,1.0,5.0,2.98,14.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
160,15.0,Roosters,6.0,Panthers,30.0,Isaah Yeo captain,0.0,0.0,346.0,1131.92,24.0,20.0,2nd Row,67.0,0.0,53.0,11.0,125.0,29.0,1.0,5.0,2.98,14.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
161,15.0,Roosters,6.0,Panthers,30.0,Isaah Yeo captain,0.0,0.0,346.0,1131.92,24.0,20.0,2nd Row,67.0,0.0,53.0,11.0,125.0,29.0,1.0,5.0,2.98,14.0,188.0,"1,584",535.0,3.0,43.0,39.61,70.0,3.29,196.0,"2,054",646.0,7.0,36.0,48.92,224.0,3.42,87.13,413.0,36.0,25.0,84.04,316.0,43.0,17.0,13.0,4.0,1.0,4.0,13.0,6.0,1.0,2.0,11.0,424.0,238.0,7.0,13.0,469.0,266.0,2.0,52.0,29:24,71%,48.0,27:18,72.0
162,15.0,Storm,54.0,Sharks,10.0,Nick Meaney,0.0,1.0,268.0,983.78,45.0,28.0,Fullback,80.0,18.0,53.0,11.0,126.0,23.0,1.0,5.0,3.45,30.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
163,15.0,Storm,54.0,Sharks,10.0,Will Warbrick,1.0,1.0,268.0,983.78,45.0,28.0,Winger,80.0,4.0,24.0,12.0,90.0,24.0,1.0,0.0,3.86,15.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
164,15.0,Storm,54.0,Sharks,10.0,Reimis Smith,1.0,1.0,268.0,983.78,45.0,28.0,Centre,66.0,4.0,50.0,8.0,72.0,17.0,1.0,4.0,3.54,8.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
165,15.0,Storm,54.0,Sharks,10.0,Marion Seve,0.0,1.0,268.0,983.78,45.0,28.0,Centre,66.0,4.0,50.0,8.0,72.0,17.0,1.0,4.0,3.54,8.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
166,15.0,Storm,54.0,Sharks,10.0,Xavier Coates,2.0,1.0,268.0,983.78,45.0,28.0,Winger,80.0,8.0,36.0,10.0,86.0,13.0,0.0,2.0,3.16,12.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
167,15.0,Storm,54.0,Sharks,10.0,Cameron Munster,0.0,1.0,268.0,983.78,45.0,28.0,Five-Eighth,80.0,0.0,78.0,27.0,214.0,44.0,1.0,7.0,4.36,53.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
168,15.0,Storm,54.0,Sharks,10.0,Jahrome Hughes,1.0,1.0,268.0,983.78,45.0,28.0,Halfback,80.0,4.0,66.0,16.0,131.0,12.0,1.0,2.0,3.5,56.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
169,15.0,Storm,54.0,Sharks,10.0,Tui Kamikamica,1.0,1.0,268.0,983.78,45.0,28.0,Prop,49.0,4.0,61.0,14.0,123.0,47.0,0.0,3.0,3.92,18.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
170,15.0,Storm,54.0,Sharks,10.0,Harry Grant,2.0,1.0,268.0,983.78,45.0,28.0,Hooker,80.0,8.0,91.0,25.0,201.0,25.0,2.0,7.0,5.02,135.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
171,15.0,Storm,54.0,Sharks,10.0,Christian Welch captain,0.0,1.0,268.0,983.78,45.0,28.0,Hooker,80.0,8.0,91.0,25.0,201.0,25.0,2.0,7.0,5.02,135.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
172,15.0,Storm,54.0,Sharks,10.0,Trent Loiero,0.0,1.0,268.0,983.78,45.0,28.0,2nd Row,80.0,0.0,23.0,12.0,110.0,40.0,0.0,1.0,2.89,15.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
173,15.0,Storm,54.0,Sharks,10.0,Eliesa Katoa,0.0,1.0,268.0,983.78,45.0,28.0,2nd Row,10.0,0.0,8.0,3.0,24.0,9.0,0.0,0.0,4.52,3.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
174,15.0,Storm,54.0,Sharks,10.0,Josh King,1.0,1.0,268.0,983.78,45.0,28.0,Lock,61.0,4.0,48.0,15.0,164.0,36.0,1.0,1.0,3.65,19.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
175,15.0,Storm,54.0,Sharks,10.0,William Kennedy,0.0,0.0,185.0,1065.67,18.0,15.0,Fullback,80.0,0.0,14.0,11.0,122.0,24.0,1.0,2.0,3.46,16.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
176,15.0,Storm,54.0,Sharks,10.0,Sione Katoa,0.0,0.0,185.0,1065.67,18.0,15.0,Winger,80.0,0.0,7.0,6.0,37.0,7.0,0.0,2.0,3.45,9.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
177,15.0,Storm,54.0,Sharks,10.0,Jesse Ramien,0.0,0.0,185.0,1065.67,18.0,15.0,Centre,80.0,0.0,17.0,9.0,67.0,19.0,0.0,1.0,3.65,9.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
178,15.0,Storm,54.0,Sharks,10.0,Siosifa Talakai,0.0,0.0,185.0,1065.67,18.0,15.0,Centre,80.0,0.0,31.0,18.0,169.0,66.0,0.0,4.0,3.79,19.0,225.0,"2,007",506.0,10.0,57.0,43.64,205.0,3.66,139.0,"1,203",349.0,3.0,21.0,31.68,129.0,3.72,84.84,235.0,21.0,21.0,79.29,356.0,57.0,36.0,11.0,8.0,1.0,0.0,14.0,7.0,2.0,1.0,19.0,438.0,220.0,11.0,11.0,311.0,169.0,14.0,39.0,19:07,63%,61.0,31:06,78.0
