,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
163,10.0,Roosters,6.0,Cowboys,20.0,Corey Allan,0.0,1.0,265.0,1054.42,36.0,12.0,Winger,80.0,0.0,28.0,15.0,131.0,39.0,2.0,3.0,3.5,22.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
164,10.0,Roosters,6.0,Cowboys,20.0,Joseph-Aukuso Suaalii,0.0,1.0,265.0,1054.42,36.0,12.0,Centre,80.0,2.0,13.0,6.0,33.0,5.0,0.0,0.0,3.25,8.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
165,10.0,Roosters,6.0,Cowboys,20.0,Billy Smith,0.0,1.0,265.0,1054.42,36.0,12.0,Centre,80.0,2.0,13.0,6.0,33.0,5.0,0.0,0.0,3.25,8.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
166,10.0,Roosters,6.0,Cowboys,20.0,Jaxson Paulo,0.0,1.0,265.0,1054.42,36.0,12.0,Winger,80.0,0.0,27.0,14.0,167.0,36.0,0.0,2.0,3.56,14.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
167,10.0,Roosters,6.0,Cowboys,20.0,Joseph Manu,0.0,1.0,265.0,1054.42,36.0,12.0,Five-Eighth,80.0,0.0,50.0,14.0,125.0,51.0,0.0,5.0,3.52,38.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
168,10.0,Roosters,6.0,Cowboys,20.0,Luke Keary,0.0,1.0,265.0,1054.42,36.0,12.0,Halfback,80.0,0.0,44.0,14.0,117.0,17.0,1.0,1.0,2.89,63.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
169,10.0,Roosters,6.0,Cowboys,20.0,Lindsay Collins,0.0,1.0,265.0,1054.42,36.0,12.0,Prop,49.0,0.0,46.0,11.0,98.0,29.0,0.0,4.0,3.13,12.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
170,10.0,Roosters,6.0,Cowboys,20.0,Brandon Smith,0.0,1.0,265.0,1054.42,36.0,12.0,Hooker,69.0,0.0,52.0,6.0,64.0,19.0,0.0,4.0,3.16,80.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
171,10.0,Roosters,6.0,Cowboys,20.0,Matthew Lodge,0.0,1.0,265.0,1054.42,36.0,12.0,Hooker,69.0,0.0,52.0,6.0,64.0,19.0,0.0,4.0,3.16,80.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
172,10.0,Roosters,6.0,Cowboys,20.0,Egan Butcher,0.0,1.0,265.0,1054.42,36.0,12.0,2nd Row,13.0,0.0,13.0,2.0,18.0,4.0,0.0,0.0,1.88,2.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
173,10.0,Roosters,6.0,Cowboys,20.0,Nat Butcher,0.0,1.0,265.0,1054.42,36.0,12.0,2nd Row,80.0,0.0,45.0,5.0,40.0,15.0,0.0,0.0,2.64,8.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
174,10.0,Roosters,6.0,Cowboys,20.0,Victor Radley,0.0,1.0,265.0,1054.42,36.0,12.0,Lock,78.0,0.0,38.0,17.0,115.0,27.0,0.0,0.0,3.05,44.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
175,10.0,Roosters,6.0,Cowboys,20.0,Scott Drinkwater,0.0,0.0,279.0,1102.3600000000001,32.0,10.0,Fullback,80.0,0.0,44.0,16.0,140.0,29.0,0.0,6.0,4.27,44.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
176,10.0,Roosters,6.0,Cowboys,20.0,Kyle Feldt,0.0,0.0,279.0,1102.3600000000001,32.0,10.0,Winger,80.0,0.0,34.0,17.0,156.0,42.0,0.0,6.0,3.7,19.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
177,10.0,Roosters,6.0,Cowboys,20.0,Valentine Holmes,0.0,0.0,279.0,1102.3600000000001,32.0,10.0,Centre,80.0,8.0,41.0,17.0,169.0,56.0,0.0,4.0,3.44,25.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
178,10.0,Roosters,6.0,Cowboys,20.0,Peta Hiku,0.0,0.0,279.0,1102.3600000000001,32.0,10.0,Centre,80.0,0.0,37.0,16.0,118.0,28.0,0.0,5.0,3.95,22.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
179,10.0,Roosters,6.0,Cowboys,20.0,Murray Taulagi,0.0,0.0,279.0,1102.3600000000001,32.0,10.0,Winger,80.0,0.0,24.0,16.0,134.0,49.0,0.0,2.0,3.59,20.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
180,10.0,Roosters,6.0,Cowboys,20.0,Tom Dearden,0.0,0.0,279.0,1102.3600000000001,32.0,10.0,Five-Eighth,80.0,0.0,37.0,15.0,134.0,26.0,0.0,1.0,4.39,41.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
181,10.0,Roosters,6.0,Cowboys,20.0,Chad Townsend captain,0.0,0.0,279.0,1102.3600000000001,32.0,10.0,Five-Eighth,80.0,0.0,37.0,15.0,134.0,26.0,0.0,1.0,4.39,41.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
182,10.0,Roosters,6.0,Cowboys,20.0,Jordan McLean,0.0,0.0,279.0,1102.3600000000001,32.0,10.0,Prop,43.0,0.0,39.0,15.0,133.0,54.0,0.0,3.0,3.39,19.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
183,10.0,Roosters,6.0,Cowboys,20.0,Reece Robson,0.0,0.0,279.0,1102.3600000000001,32.0,10.0,Hooker,80.0,0.0,53.0,10.0,86.0,19.0,0.0,2.0,4.02,114.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
184,10.0,Roosters,6.0,Cowboys,20.0,Coen Hess,0.0,0.0,279.0,1102.3600000000001,32.0,10.0,Prop,46.0,0.0,54.0,7.0,57.0,23.0,0.0,2.0,3.9,10.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
185,10.0,Roosters,6.0,Cowboys,20.0,Heilum Luki,0.0,0.0,279.0,1102.3600000000001,32.0,10.0,2nd Row,54.0,0.0,19.0,7.0,46.0,18.0,0.0,0.0,4.02,8.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
186,10.0,Roosters,6.0,Cowboys,20.0,Jack Gosiewski,1.0,0.0,279.0,1102.3600000000001,32.0,10.0,2nd Row,80.0,4.0,34.0,11.0,91.0,32.0,0.0,1.0,4.23,13.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
187,10.0,Roosters,6.0,Cowboys,20.0,Reuben Cotter,1.0,0.0,279.0,1102.3600000000001,32.0,10.0,Lock,69.0,4.0,70.0,19.0,142.0,49.0,1.0,5.0,3.79,26.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
188,10.0,Roosters,6.0,Cowboys,20.0,Reuben Cotter,1.0,0.0,279.0,1102.3600000000001,32.0,10.0,Lock,69.0,4.0,70.0,19.0,142.0,49.0,1.0,5.0,3.79,26.0,184.0,"1,658",507.0,5.0,39.0,35.29,237.0,3.35,201.0,"1,704",529.0,1.0,40.0,36.26,131.0,3.82,86.57,361.0,41.0,15.0,86.28,327.0,39.0,13.0,18.0,3.0,0.0,1.0,11.0,5.0,5.0,0.0,9.0,413.0,220.0,19.0,8.0,452.0,236.0,22.0,52.0,29:56,78%,48.0,28:09,68.0
189,10.0,Titans,26.0,Eels,24.0,Jayden Campbell,0.0,1.0,221.0,1021.61,30.0,12.0,Fullback,80.0,0.0,39.0,16.0,142.0,24.0,0.0,3.0,3.69,28.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
190,10.0,Titans,26.0,Eels,24.0,Alofiana Khan-Pereira,2.0,1.0,221.0,1021.61,30.0,12.0,Winger,80.0,8.0,43.0,12.0,213.0,15.0,1.0,2.0,3.87,15.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
191,10.0,Titans,26.0,Eels,24.0,Brian Kelly,1.0,1.0,221.0,1021.61,30.0,12.0,Centre,80.0,4.0,55.0,21.0,188.0,49.0,1.0,6.0,3.91,31.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
192,10.0,Titans,26.0,Eels,24.0,Jojo Fifita,0.0,1.0,221.0,1021.61,30.0,12.0,Centre,80.0,0.0,54.0,15.0,136.0,33.0,0.0,3.0,4.15,16.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
193,10.0,Titans,26.0,Eels,24.0,Phillip Sami,0.0,1.0,221.0,1021.61,30.0,12.0,Winger,80.0,0.0,46.0,20.0,209.0,43.0,1.0,10.0,3.5,23.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
194,10.0,Titans,26.0,Eels,24.0,Kieran Foran,2.0,1.0,221.0,1021.61,30.0,12.0,Five-Eighth,80.0,8.0,38.0,5.0,56.0,3.0,2.0,3.0,5.08,34.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
195,10.0,Titans,26.0,Eels,24.0,Tanah Boyd,0.0,1.0,221.0,1021.61,30.0,12.0,Halfback,80.0,6.0,66.0,3.0,17.0,0.0,0.0,0.0,0.0,60.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
196,10.0,Titans,26.0,Eels,24.0,Moeaki Fotuaika,0.0,1.0,221.0,1021.61,30.0,12.0,Prop,56.0,0.0,52.0,14.0,144.0,43.0,0.0,2.0,3.35,15.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
197,10.0,Titans,26.0,Eels,24.0,Chris Randall,0.0,1.0,221.0,1021.61,30.0,12.0,Hooker,67.0,0.0,45.0,3.0,31.0,4.0,0.0,0.0,4.32,76.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
198,10.0,Titans,26.0,Eels,24.0,Tino Fa'asuamaleaui captain,0.0,1.0,221.0,1021.61,30.0,12.0,Hooker,67.0,0.0,45.0,3.0,31.0,4.0,0.0,0.0,4.32,76.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
199,10.0,Titans,26.0,Eels,24.0,David Fifita,0.0,1.0,221.0,1021.61,30.0,12.0,2nd Row,80.0,0.0,71.0,15.0,147.0,43.0,0.0,6.0,3.85,18.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
200,10.0,Titans,26.0,Eels,24.0,Joe Stimson,0.0,1.0,221.0,1021.61,30.0,12.0,2nd Row,59.0,0.0,31.0,4.0,37.0,7.0,0.0,0.0,4.26,6.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
201,10.0,Titans,26.0,Eels,24.0,Isaac Liu,0.0,1.0,221.0,1021.61,30.0,12.0,Lock,51.0,0.0,34.0,8.0,62.0,12.0,0.0,1.0,3.24,17.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
202,10.0,Titans,26.0,Eels,24.0,Clinton Gutherson captain,0.0,0.0,283.0,1007.24,17.0,22.0,Lock,51.0,0.0,34.0,8.0,62.0,12.0,0.0,1.0,3.24,17.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
203,10.0,Titans,26.0,Eels,24.0,Maika Sivo,3.0,0.0,283.0,1007.24,17.0,22.0,Winger,80.0,12.0,53.0,15.0,148.0,26.0,4.0,2.0,4.12,20.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
204,10.0,Titans,26.0,Eels,24.0,Will Penisini,0.0,0.0,283.0,1007.24,17.0,22.0,Centre,80.0,0.0,43.0,13.0,123.0,27.0,1.0,2.0,3.8,17.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
205,10.0,Titans,26.0,Eels,24.0,Bailey Simonsson,0.0,0.0,283.0,1007.24,17.0,22.0,Centre,80.0,0.0,40.0,16.0,161.0,49.0,0.0,0.0,3.82,18.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
206,10.0,Titans,26.0,Eels,24.0,Haze Dunster,0.0,0.0,283.0,1007.24,17.0,22.0,Winger,80.0,0.0,15.0,9.0,86.0,16.0,0.0,3.0,3.66,11.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
207,10.0,Titans,26.0,Eels,24.0,Dylan Brown,0.0,0.0,283.0,1007.24,17.0,22.0,Five-Eighth,80.0,0.0,75.0,19.0,238.0,44.0,2.0,3.0,3.71,66.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
208,10.0,Titans,26.0,Eels,24.0,Mitchell Moses,0.0,0.0,283.0,1007.24,17.0,22.0,Halfback,72.0,2.0,29.0,6.0,52.0,2.0,0.0,0.0,3.56,43.0,169.0,"1,672",364.0,5.0,41.0,45.2,169.0,3.7,208.0,"2,055",531.0,7.0,22.0,58.72,263.0,3.79,86.79,335.0,22.0,29.0,84.59,302.0,41.0,14.0,6.0,3.0,0.0,0.0,6.0,7.0,1.0,0.0,9.0,393.0,216.0,9.0,18.0,447.0,247.0,14.0,53.0,28:58,85%,47.0,26:00,89.0
