,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
178,18.0,Bulldogs,0.0,Knights,66.0,Bradman Best,3.0,0.0,298.0,1008.35,53.0,14.0,Centre,80.0,12.0,94.0,13.0,219.0,26.0,2.0,7.0,3.47,15.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
179,18.0,Bulldogs,0.0,Knights,66.0,Greg Marzhew,1.0,0.0,298.0,1008.35,53.0,14.0,Winger,80.0,4.0,66.0,20.0,214.0,78.0,1.0,15.0,4.01,22.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
180,18.0,Bulldogs,0.0,Knights,66.0,Tyson Gamble,0.0,0.0,298.0,1008.35,53.0,14.0,Five-Eighth,80.0,0.0,32.0,6.0,42.0,11.0,0.0,0.0,3.85,50.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
181,18.0,Bulldogs,0.0,Knights,66.0,Jackson Hastings,2.0,0.0,298.0,1008.35,53.0,14.0,Halfback,66.0,8.0,38.0,8.0,70.0,0.0,1.0,0.0,0.0,49.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
182,18.0,Bulldogs,0.0,Knights,66.0,Leo Thompson,0.0,0.0,298.0,1008.35,53.0,14.0,Prop,42.0,0.0,33.0,11.0,87.0,28.0,0.0,2.0,3.76,12.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
183,18.0,Bulldogs,0.0,Knights,66.0,Phoenix Crossland,2.0,0.0,298.0,1008.35,53.0,14.0,Hooker,74.0,8.0,70.0,4.0,74.0,3.0,2.0,3.0,4.04,115.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
184,18.0,Bulldogs,0.0,Knights,66.0,Jacob Saifiti,0.0,0.0,298.0,1008.35,53.0,14.0,Hooker,74.0,8.0,70.0,4.0,74.0,3.0,2.0,3.0,4.04,115.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
185,18.0,Bulldogs,0.0,Knights,66.0,Tyson Frizell,0.0,0.0,298.0,1008.35,53.0,14.0,2nd Row,80.0,0.0,43.0,12.0,105.0,48.0,0.0,2.0,3.61,14.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
186,18.0,Bulldogs,0.0,Knights,66.0,Lachlan Fitzgibbon,1.0,0.0,298.0,1008.35,53.0,14.0,2nd Row,80.0,4.0,92.0,19.0,159.0,69.0,1.0,7.0,3.65,20.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
187,18.0,Bulldogs,0.0,Knights,66.0,Adam Elliott,0.0,0.0,298.0,1008.35,53.0,14.0,Lock,31.0,0.0,38.0,10.0,83.0,33.0,0.0,6.0,3.91,14.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
188,18.0,Bulldogs,0.0,Knights,66.0,Adam Elliott,0.0,0.0,298.0,1008.35,53.0,14.0,Lock,31.0,0.0,38.0,10.0,83.0,33.0,0.0,6.0,3.91,14.0,135.0,"1,147",361.0,1.0,12.0,37.0,103.0,3.75,205.0,"1,989",584.0,13.0,63.0,44.21,172.0,3.78,82.97,385.0,63.0,16.0,89.26,241.0,12.0,17.0,15.0,4.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,321.0,181.0,13.0,13.0,472.0,261.0,13.0,60.0,30:25,82%,40.0,20:28,61.0
189,18.0,Sea Eagles,18.0,Roosters,16.0,Reuben Garrick,0.0,1.0,310.0,1124.0900000000001,34.0,15.0,Fullback,80.0,6.0,47.0,19.0,193.0,48.0,1.0,8.0,4.49,39.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
190,18.0,Sea Eagles,18.0,Roosters,16.0,Jason Saab,0.0,1.0,310.0,1124.0900000000001,34.0,15.0,Winger,80.0,0.0,18.0,11.0,66.0,17.0,1.0,1.0,4.29,15.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
191,18.0,Sea Eagles,18.0,Roosters,16.0,Brad Parker,0.0,1.0,310.0,1124.0900000000001,34.0,15.0,Centre,80.0,0.0,17.0,8.0,56.0,11.0,0.0,2.0,3.86,8.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
192,18.0,Sea Eagles,18.0,Roosters,16.0,Tolutau Koula,0.0,1.0,310.0,1124.0900000000001,34.0,15.0,Centre,80.0,0.0,19.0,7.0,72.0,32.0,0.0,2.0,4.02,18.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
193,18.0,Sea Eagles,18.0,Roosters,16.0,Christian Tuipulotu,0.0,1.0,310.0,1124.0900000000001,34.0,15.0,Winger,80.0,0.0,27.0,18.0,134.0,52.0,0.0,5.0,3.84,22.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
194,18.0,Sea Eagles,18.0,Roosters,16.0,Joshua Schuster,0.0,1.0,310.0,1124.0900000000001,34.0,15.0,Five-Eighth,80.0,0.0,19.0,8.0,30.0,7.0,0.0,1.0,4.06,45.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
195,18.0,Sea Eagles,18.0,Roosters,16.0,Daly Cherry-Evans captain,0.0,1.0,310.0,1124.0900000000001,34.0,15.0,Five-Eighth,80.0,0.0,19.0,8.0,30.0,7.0,0.0,1.0,4.06,45.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
196,18.0,Sea Eagles,18.0,Roosters,16.0,Taniela Paseka,0.0,1.0,310.0,1124.0900000000001,34.0,15.0,Prop,49.0,0.0,39.0,21.0,161.0,66.0,0.0,2.0,3.74,22.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
197,18.0,Sea Eagles,18.0,Roosters,16.0,Lachlan Croker,0.0,1.0,310.0,1124.0900000000001,34.0,15.0,Hooker,80.0,0.0,66.0,5.0,26.0,8.0,0.0,1.0,4.41,133.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
198,18.0,Sea Eagles,18.0,Roosters,16.0,Toafofoa Sipley,0.0,1.0,310.0,1124.0900000000001,34.0,15.0,Prop,31.0,0.0,48.0,18.0,121.0,44.0,0.0,4.0,3.23,18.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
199,18.0,Sea Eagles,18.0,Roosters,16.0,Haumole Olakau'atu,0.0,1.0,310.0,1124.0900000000001,34.0,15.0,2nd Row,80.0,0.0,54.0,13.0,115.0,47.0,0.0,6.0,3.87,14.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
200,18.0,Sea Eagles,18.0,Roosters,16.0,Kelma Tuilagi,0.0,1.0,310.0,1124.0900000000001,34.0,15.0,2nd Row,56.0,0.0,49.0,12.0,127.0,64.0,0.0,7.0,4.08,12.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
201,18.0,Sea Eagles,18.0,Roosters,16.0,Jake Trbojevic,0.0,1.0,310.0,1124.0900000000001,34.0,15.0,Lock,80.0,0.0,46.0,18.0,128.0,40.0,0.0,0.0,3.38,38.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
202,18.0,Sea Eagles,18.0,Roosters,16.0,James Tedesco captain,0.0,0.0,237.0,982.1400000000001,33.0,12.0,Lock,80.0,0.0,46.0,18.0,128.0,40.0,0.0,0.0,3.38,38.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
203,18.0,Sea Eagles,18.0,Roosters,16.0,Daniel Tupou,0.0,0.0,237.0,982.1400000000001,33.0,12.0,Winger,80.0,0.0,31.0,17.0,195.0,71.0,0.0,4.0,3.1,24.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
204,18.0,Sea Eagles,18.0,Roosters,16.0,Joseph Manu,1.0,0.0,237.0,982.1400000000001,33.0,12.0,Centre,80.0,4.0,57.0,13.0,128.0,23.0,1.0,13.0,3.74,15.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
205,18.0,Sea Eagles,18.0,Roosters,16.0,Corey Allan,0.0,0.0,237.0,982.1400000000001,33.0,12.0,Centre,80.0,4.0,57.0,13.0,128.0,23.0,1.0,13.0,3.74,15.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
206,18.0,Sea Eagles,18.0,Roosters,16.0,Fetalaiga Pauga,0.0,0.0,237.0,982.1400000000001,33.0,12.0,Centre,80.0,4.0,57.0,13.0,128.0,23.0,1.0,13.0,3.74,15.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
207,18.0,Sea Eagles,18.0,Roosters,16.0,Luke Keary,0.0,0.0,237.0,982.1400000000001,33.0,12.0,Five-Eighth,80.0,0.0,33.0,8.0,49.0,13.0,0.0,0.0,5.01,53.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
208,18.0,Sea Eagles,18.0,Roosters,16.0,Sandon Smith,0.0,0.0,237.0,982.1400000000001,33.0,12.0,Halfback,80.0,4.0,44.0,7.0,34.0,2.0,0.0,0.0,3.14,53.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
209,18.0,Sea Eagles,18.0,Roosters,16.0,Jared Waerea-Hargreaves,0.0,0.0,237.0,982.1400000000001,33.0,12.0,Prop,46.0,0.0,44.0,13.0,101.0,26.0,0.0,0.0,3.44,15.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
210,18.0,Sea Eagles,18.0,Roosters,16.0,Jake Turpin,0.0,0.0,237.0,982.1400000000001,33.0,12.0,Hooker,31.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
211,18.0,Sea Eagles,18.0,Roosters,16.0,Lindsay Collins,0.0,0.0,237.0,982.1400000000001,33.0,12.0,Prop,57.0,0.0,34.0,14.0,131.0,53.0,0.0,0.0,2.81,16.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
212,18.0,Sea Eagles,18.0,Roosters,16.0,Victor Radley,0.0,0.0,237.0,982.1400000000001,33.0,12.0,2nd Row,80.0,0.0,38.0,9.0,80.0,31.0,0.0,1.0,2.9,13.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
213,18.0,Sea Eagles,18.0,Roosters,16.0,Nat Butcher,0.0,0.0,237.0,982.1400000000001,33.0,12.0,2nd Row,80.0,0.0,38.0,9.0,80.0,31.0,0.0,1.0,2.9,13.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
214,18.0,Sea Eagles,18.0,Roosters,16.0,Nathan Brown,0.0,0.0,237.0,982.1400000000001,33.0,12.0,Lock,48.0,0.0,40.0,13.0,87.0,15.0,0.0,0.0,3.71,14.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
215,18.0,Sea Eagles,18.0,Roosters,16.0,Nathan Brown,0.0,0.0,237.0,982.1400000000001,33.0,12.0,Lock,48.0,0.0,40.0,13.0,87.0,15.0,0.0,0.0,3.71,14.0,207.0,"1,664",581.0,4.0,46.0,36.99,117.0,3.8,178.0,"1,689",489.0,4.0,34.0,49.7,254.0,3.35,85.63,286.0,34.0,14.0,86.32,404.0,46.0,18.0,10.0,3.0,0.0,0.0,10.0,8.0,2.0,1.0,12.0,516.0,297.0,23.0,10.0,400.0,223.0,11.0,43.0,25:31,79%,57.0,32:29,86.0
